id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
204309,0.01615370821944753,0.008039016364656041,0.004859535336994838,0.010909665067366013,0.1206597593617531,0.11434672048886725,0.022141418925675477,0.04636616666374798,0.3123790068748913,0.0017637505934634352,0.0004222238291334984,0.0561636393784172,2.2175275114486243e-05,0.03004471012635915,0.01498318974540512,0.13747933270462834,0.004014557537721151,0.00020075251192085212,0.09905067099443722
204310,0.020585678464003176,0.014418154266665567,0.0073561797653296625,0.01734261812913121,0.12953402921675017,0.10746283598709043,0.028670349690701157,0.04519510995139724,0.2735096609679135,0.002808576129625786,0.0011893912973452354,0.06478282354492283,4.078485749558239e-05,0.04361877581605002,0.022585449493865033,0.1364045753189189,0.006395623977283209,0.00035446580550542304,0.07774491732000582
204311,0.000764447038755058,0.07616364882007264,0.0013234646294496117,0.024844719553852958,0.007518936971183704,0.003139326852855215,0.014409844416032411,0.00013263091688209416,0.0011189264563721002,0.0001862700949489573,0.838286101122037,0.0019702968852642806,7.222716207221624e-07,0.019022234017356306,0.007955917528728703,0.0015729614943625436,0.0015316400923508912,1.9768825961283287e-05,3.8142011913460597e-05
204312,0.010176182226072366,0.01334503261413965,0.0031482663017139046,0.013675476651318621,0.14803544243784178,0.15158853486469345,0.018564652718596232,0.03743690902481234,0.3548832373158852,0.0008148235886458414,0.0009574562924519273,0.04051048654619211,3.595349605572383e-06,0.03832984966947488,0.01717557783299584,0.11172174711983747,0.0025687088913757834,4.440910900147643e-05,0.037019611445345525
204313,0.019459369262704966,0.01544940943211835,0.00704600586439389,0.017638692373214564,0.13251047121928083,0.09987086397990058,0.032034982877067915,0.041819486960840375,0.28901302755233477,0.0025658099648580702,0.0012268942521929656,0.06584397740176876,2.7126683715539003e-05,0.04804906603863113,0.02361131869138359,0.13396468083563187,0.006105013523507317,0.00027316153704464314,0.06349064154940984
204314,0.01173614225157132,0.10736790690859203,0.011943243905343997,0.037163640224800336,0.043966625190867616,0.0196595680813457,0.37520797177920673,0.006326634335353489,0.0537302992826507,0.003369355610407709,0.04480758535952145,0.04014271263834457,1.4602975251606603e-05,0.13341529050344375,0.05893545078588164,0.03724458122601059,0.013201582703937878,0.0002593747830181313,0.001507431454450776
204315,0.0031402800759798375,0.008619754487276369,0.002086476380794996,0.004687142404263048,0.006273214148788726,0.01739300953022812,0.895206374786145,0.004180627837906244,0.005592223137235917,0.00047884150599716255,0.0021375472132144743,0.007389330396901977,6.8106917934033936e-06,0.02024044307805332,0.006521840138860936,0.01048812250816228,0.0016919178659278097,6.330907050058389e-05,0.0038027347419699363
204316,0.006862009916968854,0.03690118747475365,0.007096211009723747,0.016346913563958586,0.013216558551298937,0.01217448362335368,0.7320337505603931,0.005258877633870234,0.015812787376320688,0.002207750808075912,0.018532000418195575,0.017361129384351786,2.090445492082649e-05,0.06839358243884301,0.025138673424370695,0.013870061529916426,0.006962448583798566,0.00023357282894829277,0.0015770964179373048
204317,0.004569466636593753,0.0006291948798961075,0.0009128475017580359,0.001808559266799573,0.04276301892220599,0.05065445173904287,0.0005597680644634978,0.015328442098504563,0.4720006919611752,0.0002621133299231352,1.4469275285170378e-05,0.014908643732912844,1.039323213205468e-06,0.007307303997083961,0.0019914231296209012,0.032123949097314974,0.0005598925384966788,1.6563814509501106e-05,0.3535881606912
204318,0.011779000806738266,0.027415112342757442,0.006515439580498573,0.016916662938828663,0.04358247761880498,0.0596841807205223,0.5830897142194533,0.01583441319903941,0.038713596317603766,0.0019330290033794557,0.004784883428353812,0.035088634020852605,2.5225576229688185e-05,0.05535773007503604,0.02441258116588607,0.05626923012913743,0.0060835657648177,0.00024238544131238062,0.012272137650748216
204319,0.006613536554382248,0.01576097555033598,0.003921111341192912,0.009265061509459554,0.01696239536622289,0.03640691709291618,0.7786990869283028,0.00912838322526822,0.015549821365290085,0.001026407593538883,0.0031418483495505765,0.016208177123165156,1.3276194298458663e-05,0.03537293768577717,0.01297673170726747,0.026677806469715706,0.00341016351050722,0.00013548192301997744,0.00872988050978861
204320,0.0003243402636526569,0.0010927263156450494,0.0002379374958302015,0.0004972664060247012,0.00039675636420678556,0.0020902361116343377,0.9892408196213462,0.0004417814011200971,0.00018288738512516428,4.551985045508814e-05,0.0003149084953536764,0.0008903024091377022,1.6084037052229157e-06,0.001963254683542699,0.0007495119774251174,0.0010528689451674124,0.0001996681248058229,9.353129073488238e-06,0.00026825261674849306
204321,0.016748788631399107,0.009952726949212488,0.005120842995467532,0.012589337857178973,0.13141365085654116,0.12536634819181916,0.02335279326148537,0.04213891604161085,0.2768582124647713,0.0018024753220325148,0.0005828197200581632,0.056534497721066654,2.1935880527773137e-05,0.03252839441123768,0.016570349809434372,0.14974608116322422,0.004351124714688385,0.00020821224529818827,0.094112491762946
204322,0.009279743398432776,0.023912973258106998,0.00679261059062377,0.015357980486526089,0.021312625035678184,0.03035456536166064,0.7044564356784181,0.009328416230107958,0.02481233832294416,0.002015726193916759,0.005845438148147309,0.024674237257504564,2.0129978459808134e-05,0.05994378384487967,0.021594464684296134,0.026907657594518332,0.006173276326173077,0.00022884804925521677,0.0069887495603504326
204323,0.002946027050494061,0.010439972665040521,0.0022469335851320613,0.0050094764467205006,0.005515181107450121,0.010548285355419988,0.9014804591709975,0.00353439122017467,0.004771232616450188,0.0005698548063032343,0.0035047098081138956,0.007764829333614064,8.747469948091554e-06,0.021962916375839144,0.007611310169042184,0.0081596149225528,0.001974019852065293,7.81091596916948e-05,0.001873928884949963
204324,0.0041136853143655,0.00036873528647890616,0.0008036905956029365,0.001370206978908463,0.03022082796420552,0.04152414702832029,0.001141318019519492,0.028078465484956572,0.5115750315861491,0.0002600901561345014,6.485674997816694e-06,0.012341504845652041,1.70117354455962e-06,0.005291962607951929,0.001507609500788778,0.030775837298422013,0.00045023396739536826,1.8771788383808077e-05,0.3301496947282223
204325,0.012655838672035364,0.005091661001362675,0.0035333739896999754,0.0081169146438145,0.10022457264378755,0.08868614741373826,0.01345499312077738,0.040493031700110614,0.4267625244815114,0.0011802249056662285,0.00021116242470395552,0.04730604043816505,8.297011354846847e-06,0.027153271933931345,0.010963251978229444,0.10484148910266956,0.0027075371241595384,9.54610380316601e-05,0.10651420637625061
204326,0.007572123401634587,0.0010803088980288228,0.001580457610958692,0.0025804495958107426,0.062105397864135735,0.09003275969281799,0.0039452626441271255,0.0427299395026908,0.3911179171146894,0.0005727521333323366,2.270688799886807e-05,0.026819715834205525,8.643654080821327e-06,0.00773513965660453,0.0034959522669388275,0.08226601541343345,0.0011351615319217445,6.745459602804622e-05,0.27513184170056204
204327,0.01171706730264625,0.002794216430138069,0.0028726488844346733,0.005853015290100624,0.07923856859439192,0.09365073383745663,0.004468598921486941,0.034894322757058095,0.3538605150160458,0.0010295230628051964,0.00010305730486537784,0.03250484134238489,1.1329292192093937e-05,0.015793694554850198,0.006413042571886674,0.09957153274811215,0.002137609673384101,0.00011809140471048887,0.2529675910110497
204328,0.015569911528203965,0.008804780685298176,0.004653986820206002,0.011803324957353629,0.12574434372941518,0.11554425507320909,0.019705474947321274,0.04008643145946908,0.3201720889545143,0.001579246629726515,0.00048612492767525887,0.05423140042492887,1.463667236304582e-05,0.03312909086146183,0.015283205060455173,0.13370008208615947,0.0038223358756803933,0.00015653587653501267,0.09551274343002375
204329,0.008704637665226417,0.0021730580456010224,0.0020703278191146366,0.004927013339093958,0.07426219116887363,0.08244217198608954,0.004631040910393499,0.031040466801462968,0.45030262883018035,0.0006283041863972169,6.917588780812121e-05,0.027666599378032092,3.530382905025337e-06,0.016093694731427514,0.005422540651345732,0.07399419652711993,0.001393410902061755,4.619119349009654e-05,0.2141288195933766
204330,0.015561621369917223,0.006682583567457743,0.00462072677140287,0.010648736770999286,0.08564584543496272,0.16261614854512654,0.09235975165332541,0.03895254967036916,0.22335628131790902,0.001461179306301321,0.00035165833752537915,0.04705944619632212,1.4608703188175411e-05,0.03584149963017011,0.012632101994767364,0.1101528469191437,0.0035669946703910994,0.0001483408569561393,0.14832707828376457
204331,0.003431510663203376,0.12238568370775062,0.015484644543008633,0.04133357480096137,0.006978152687037988,0.0011559459963976788,0.3096308843778559,0.00106871584825828,0.028741377430637823,0.0034081965889644333,0.26367158648106503,0.020362520764123718,2.163846737582132e-05,0.11093457775994996,0.05254690654399148,0.0032211663144455747,0.015348209093232286,0.00024410165343695508,3.0606278303132226e-05
204332,0.017488766805517166,0.011273889054813085,0.005487338915814745,0.013438107290641498,0.1356104324336885,0.12566724305670116,0.028253333615201798,0.04374911460132696,0.258965777892026,0.0019630803706668374,0.0007072639911686805,0.05912085725425453,2.650495846543781e-05,0.0340762598324135,0.018100024405709788,0.15517843913823287,0.004742091699080537,0.00023834748667662863,0.08591312719760019
204333,0.010503862556399984,0.021885288433684945,0.005604387967236581,0.015730351314383523,0.03937733402066008,0.06108929533481531,0.6169966809373097,0.01404773183178446,0.03456626018086017,0.0015400097716033651,0.0033909028923740938,0.033990180706484394,1.625955346638841e-05,0.05113193681226539,0.020549935760585586,0.050873554533814744,0.005019309161979276,0.00017824840156531558,0.01350846982872661
204334,0.009055332149208327,0.0025660551582267484,0.002230127930519118,0.005682990395687143,0.07872647076310849,0.10285531330379269,0.00431590783852979,0.02493291057793801,0.4001817432319412,0.0006566370568458808,9.583978184030935e-05,0.025129103711844986,3.674754982588664e-06,0.017006277812288376,0.005619301684048333,0.07709370060950496,0.0014723848636580222,5.1023147686073836e-05,0.24232520522834905
204335,0.0021100398580400975,0.007482643345096154,0.001714308096929224,0.0038695651211463292,0.002974408838429735,0.006724885691829303,0.9323294364901789,0.0022567909884858967,0.0024094724941857086,0.00043253982529918713,0.002844110910098069,0.005214862115337707,6.458147641471519e-06,0.01638639289659579,0.005487487402886135,0.0049585921386939525,0.0015152530589632894,6.324338386682228e-05,0.0012195091962960655
204336,0.011488434968975794,0.0031615884651410207,0.003251085602282997,0.006331147764502333,0.07363497709003033,0.06105978168028542,0.00951021593758969,0.04529739810294647,0.518780407556159,0.0011976965649960138,0.00012846787827470625,0.043491578498355346,9.301658449319524e-06,0.02361955126203539,0.008693480194240598,0.06827369395181818,0.002319209563135482,9.416836666868475e-05,0.11965781489411322
204337,0.004736805672195145,0.11010196486001131,0.005270855577816726,0.022502197284272656,0.025227175130776342,0.00611133920386725,0.5603992514735798,0.004302358334294453,0.025082411786421822,0.001288851697945904,0.0668602414653121,0.02365955928125608,6.839300636973854e-06,0.07853511383324109,0.04181808397772483,0.01716604930749214,0.00655867070403725,0.00010155247703397517,0.00027067863208411324
204338,0.0014706051512289374,0.0027135031438699207,0.0010174958357793036,0.0018664883615096876,0.0020078668726600684,0.010112713017697372,0.9515585331823377,0.0022372649100405708,0.0025966838711885226,0.00017414855314103666,0.0005033398570823912,0.0033445153500371396,3.2433604327107303e-06,0.008996107082641118,0.0024451408725717815,0.004383848483927743,0.0007262004684206645,2.4612608307005148e-05,0.0038176890171262097
204339,0.007802310267345778,0.20741054452330066,0.00939092194194023,0.05866531086264231,0.05153208965637642,0.020264065163446403,0.13098490874618032,0.0032641336474263246,0.01980239762705691,0.0023167305842620506,0.2819518696250519,0.025630218551183775,2.2238562090630716e-05,0.08589755980821992,0.055275478919810515,0.027034424276057754,0.011803579010901791,0.0003010792705532863,0.0006501389561529481
204340,0.006678689731738545,0.1961463508673442,0.008871154925186277,0.054308141421305314,0.03739711275537035,0.013057762409399534,0.1210251164203571,0.002863406465257388,0.016585268799799904,0.0021691213569140022,0.35342844337773005,0.02107882672729772,1.952473421379364e-05,0.08635696990424048,0.05009742541422815,0.01826496194532139,0.0108944281314762,0.0002725821568096227,0.0004847124560099965
204341,0.012648630916575318,0.0052841305545478,0.003600445337375794,0.008541598115123152,0.10331518932590875,0.09044039350357211,0.012771352058214032,0.03912763546934111,0.4303372160810217,0.0012056731564819817,0.00022428289898383547,0.04800750770849854,8.442889097876676e-06,0.02745060341901793,0.011368495163556605,0.10442351187328416,0.002766128393821994,9.743520959959769e-05,0.09838132792597784
204342,0.01159375721533228,0.02762540629788504,0.00759760237791734,0.018638431321152796,0.02964491794857262,0.03635150701801511,0.6314736048592495,0.014647227699834571,0.03664354051293862,0.0023638950164624277,0.007016569247209599,0.031897635227684254,2.7566580171621343e-05,0.06840487526516947,0.024816894297531884,0.03455600867972363,0.006697924868555355,0.0002687999777539695,0.009733835588839888
204343,0.008183079614256426,0.0022483630935956453,0.0021710708428996695,0.004784025237132061,0.06299078280309134,0.07869468693953863,0.004659264853714409,0.02795936597877489,0.5389885204658904,0.0006539738137794234,7.741409527876447e-05,0.02484351226178059,3.127268119602619e-06,0.018176559528037046,0.005629502580820165,0.05828672951749585,0.0013481324998383722,4.2592115036865025e-05,0.16025929649091986
204344,0.014620107181351075,0.00789339402743012,0.004266577913476829,0.010791296220945124,0.12315715258036897,0.10736107534411517,0.017269027625403183,0.039241048475271836,0.3491246119177739,0.001421820619567284,0.00038921635856824075,0.05454102688083227,1.1297288440671149e-05,0.031844419217162544,0.014395555634673936,0.1309711373111019,0.00348610654647509,0.00012909308110603808,0.08908603577593596
204345,0.0018559435520950766,0.0060550405354244516,0.0012321531670625792,0.002864988694564693,0.004291548368366612,0.013008391871959606,0.9306658130636335,0.0028145308183136334,0.002810334571906561,0.00023743003378974832,0.0012016901517972933,0.00519928664508883,4.123011610410629e-06,0.011867129301688952,0.004419229204028695,0.008284832822907776,0.0010485457001667363,3.3181669695579956e-05,0.002105806815899232
