id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
206438,0.002107048721906787,0.005044881570101878,0.0003597009594414882,0.002018711689980563,0.011794736439197815,0.010522550164032002,0.8718907300032026,0.0037915937867176322,0.038890964209663835,9.818563449795593e-05,0.010321314964132073,0.0064564614708216336,1.002163285175086e-05,0.005662499294959377,0.0028495700319096885,0.01086230176901791,0.0005819559398738447,2.589113994649838e-05,0.016710880577744815
206439,0.003340299742229089,0.008243849998528084,0.0005116213102338573,0.0028452782228764522,0.01535947108535288,0.01493465971108201,0.0370338734117989,0.008749975680249397,0.10879261294965348,0.0001383572694238945,0.014545351884445279,0.029078921634343412,1.0768833620247712e-05,0.023925667560368753,0.003595330622768297,0.01530434082151947,0.001223324641733375,3.375291579711401e-05,0.7123325417039759
206440,0.001399374133111622,0.8906253121965155,0.0002518591821372213,0.0013840911747850736,0.007482934929028254,0.007080648075623892,0.022154480602761307,0.002561087042582117,0.025589766832521923,6.732117947848801e-05,0.007242592002939359,0.008521150708327953,6.868229632064397e-06,0.00415855841912054,0.0017901868870995859,0.007446837281886914,0.0007623410581764033,1.5672000712928077e-05,0.011458918063558733
206441,0.002521955027123637,0.007371937729883555,0.0005139315487630227,0.002863708430129272,0.015457578682375114,0.014461737135293739,0.03726717570013621,0.013076077995961118,0.11680251208111239,0.00013924738448054108,0.014639224919927269,0.01898527604852478,1.3354988559575448e-05,0.03890072643218906,0.0036202760253225344,0.015401094538550823,0.0012309949528835499,3.1719988670583816e-05,0.6967014703901133
206442,0.0015145957980162933,0.8843525423672075,0.0002616265692968179,0.0014385962369731532,0.007834484285984307,0.007360561026846669,0.022622472556109052,0.002676884629665714,0.02659839095331117,6.998071741197124e-05,0.007350032270957786,0.008721189468644443,7.132349230082402e-06,0.004265474221621307,0.0018977462162356146,0.007740484607426066,0.0033565586151166346,2.1225175685785494e-05,0.011910021934259562
206443,0.007025372586266556,0.007066045025538856,0.0004801786004939041,0.002685420139587554,0.015567073644364042,0.7549968460836259,0.035473631392541026,0.01951931008692037,0.07147053716056415,0.00013063016177409248,0.013727217327136217,0.01521124359760882,1.3337853284302703e-05,0.007545932712359465,0.00347274732605345,0.01444245141094939,0.0011506785289065236,4.568557909383474e-05,0.029975660782931634
206444,0.0033775052382323243,0.005886422293643395,0.00040878641287568455,0.0022710209229978347,0.8122516306655547,0.024977410480441657,0.030918648517725043,0.004556943785437042,0.04713704398656398,0.00011044392076252457,0.011609266965476355,0.015073174515728097,1.1295222112358517e-05,0.006370260127631988,0.0029351385398689485,0.012215990591564689,0.001003252982822816,3.43597691318034e-05,0.018851405061428794
206445,0.002997114573635466,0.006365540592620574,0.0004447116147282717,0.0024710983990414745,0.7933390274642647,0.018528585953545725,0.033609055164827636,0.005036309594290628,0.050645895258037976,0.00012014689310244981,0.012630141290844414,0.028445946401106075,1.231427619883758e-05,0.006933951106107554,0.0034474583728089972,0.01328725926304173,0.0010872424102728393,3.7757683634052164e-05,0.020560443687890416
206446,0.002670193773579521,0.005037599394260228,0.00036631760327920476,0.0020231075742686592,0.01119191403504844,0.01950002737452547,0.0275014594315958,0.004511878990610134,0.04042159936434003,9.838940661288867e-05,0.0103434255138278,0.009715643083679998,1.0043980495409972e-05,0.005675693796828408,0.002605427841138902,0.8405854137247979,0.0008912663109059142,2.8024373651288704e-05,0.016822574426554
206447,0.009191102711818784,0.0063779216289990255,0.00045634812262809786,0.002536830543795298,0.013697262362800488,0.6993613257891566,0.033216288434887144,0.00682121038854503,0.14007332782410362,0.00012336170877298987,0.012971506848313455,0.020934275034380664,1.2571501905506067e-05,0.010365213626936409,0.003415314307219453,0.013648974537009962,0.0010892243249034166,4.298199615279953e-05,0.02566495830767132
206448,0.0014709068810660276,0.004234996884462368,0.0002942250004339882,0.0017383116926169293,0.009196873048661687,0.008594866500483926,0.022435133951652163,0.0032112000865451643,0.9042040556836408,5.635117318134681e-05,0.008788496211133891,0.004784079305483609,8.520554732063729e-06,0.004911715409968742,0.0021491809035224423,0.009164324051323513,0.0007296953416554263,1.923992997766904e-05,0.01400782738945805
206449,0.004086427257641955,0.006345362693739923,0.00042117424638074666,0.0023746690824255068,0.012807386226749729,0.01283428180921672,0.030855732038179273,0.46444787321322883,0.06839161121059095,0.00011555623104454225,0.012127945314747016,0.014170732954386436,3.888684477106615e-06,0.01195597259982024,0.003002696295819288,0.012754433449265037,0.0010162316677178253,3.0635904479543976e-05,0.34225738912008935
206450,0.0026817984042212385,0.007179161797900614,0.00048451868368291527,0.0026928175522840225,0.014530235709362672,0.013734051402247711,0.035030649069368584,0.23036991612805813,0.07773311741761801,0.00013090183124243835,0.013761391548359227,0.013743130985294203,5.716204992486586e-06,0.013516735728765187,0.0034004636943377074,0.01447656388093377,0.0011561916024127941,1.5151643545583525e-05,0.5553574867153727
206451,0.002061420506805509,0.006025233465060089,0.0004183082335029348,0.0023398655348345564,0.01263247355660749,0.01181651147083196,0.030458717912745552,0.025210573625693483,0.04627869137819923,0.00011379410347854727,0.011962412604822583,0.006954002235612788,1.6257312317015085e-06,0.006829358438802984,0.0029572173736104866,0.012587410845996804,0.0010058019959429479,2.4329530119688825e-05,0.8203222514561006
206452,0.005122026061374878,0.3567427761661949,0.0008468743582364144,0.004643906643661724,0.025180980675629197,0.023754719404970964,0.08339824600557712,0.008613498038385521,0.09056269773325673,0.00022590069445649913,0.023787805636902193,0.210290155199843,2.3241128388500515e-05,0.013211264494333377,0.0198090958751479,0.025011208175427693,0.07034662257643076,5.321519754922428e-05,0.03837576593423345
206453,0.002163573604676317,0.006198678940120916,0.2003032603549562,0.0025032000897164458,0.013438993054353497,0.012573690783840515,0.03992561790632215,0.004861541196385589,0.6139972719659414,0.00012099688143791844,0.012876201671305444,0.03987024569918698,8.910707631799238e-06,0.013464782831361731,0.003145317704980855,0.013400011947017006,0.0010609521349292893,2.1924030898278513e-05,0.020064828494937677
206454,0.004773757110067495,0.009107334787507354,0.0006530576500814928,0.0036246912562712262,0.28482715155589566,0.03544744686937296,0.04933165387428736,0.007564930162331696,0.0731280243235744,0.00017612391811225913,0.01852426566223221,0.024241169501966066,1.8100739639150135e-05,0.01018526546420266,0.0046879171032413024,0.44186884740191207,0.0015938534789990272,4.966443164117162e-05,0.030196744708664423
206455,0.0016322366410422289,0.8592603086558986,0.00023505010179958641,0.0013942586163971614,0.007581991894598347,0.007291062807322626,0.02586107916311091,0.002593413751005171,0.026634306430815186,6.773947026244057e-05,0.008685780602208593,0.012685447787300907,6.908888033996086e-06,0.003908188944064152,0.002159651064623078,0.008513121940331464,0.019936374772494315,1.798245968481973e-05,0.011535096009006353
206456,0.0027078704577754406,0.005382163931424119,0.0003763446939999296,0.002085840453675236,0.014826342909570162,0.03006672696416213,0.028353891308321933,0.00435379306874675,0.041662957465223166,0.00010144054732347725,0.010665006321323776,0.010214589183333232,1.0392095720272964e-05,0.005852857013077415,0.0026952521105999966,0.8223531923257803,0.0009191680601045387,2.893668121463024e-05,0.01734323440862333
206457,0.002862560133636975,0.010464055953716276,0.0005741709909955977,0.0031890981345867615,0.017215021042613108,0.01609939418176451,0.04845826005067744,0.007602781061409687,0.7142334502764812,0.00015510478974646046,0.01630058246702143,0.019012645291472945,1.107415322058186e-05,0.03756283669444302,0.0042403598873248845,0.01715351576214385,0.0013709376143746328,3.89936773721953e-05,0.08345515783699846
206458,0.005746343196821477,0.003937724463525682,0.0002885360998023297,0.0015841583602545276,0.008533792976870232,0.012220463624764094,0.02303843637174801,0.0029678152079570612,0.15416338954384728,7.690319115153546e-05,0.008101264834930955,0.06123747336605278,7.96730084191143e-06,0.01067786062218439,0.6853688308279734,0.008500350985300106,0.0006622208174094207,1.5094666678504643e-05,0.012871373541886194
206459,0.0016987977390859597,0.00489416775165896,0.0003090202552715617,0.00201050411480018,0.01060360871443527,0.009917827537994764,0.026646954772111077,0.0036534260659047777,0.03634970138641939,9.551513167843561e-05,0.8582858756170555,0.009429437708469341,9.221210391829066e-06,0.00563929128504255,0.0025775301838473342,0.01056644442933262,0.00104053246475267,1.3768683004963595e-05,0.01625837494874294
206460,0.017086062690261597,0.011721953613148449,0.0007030052581690766,0.0039052232240990746,0.0210789378764582,0.08742889687922886,0.05122204301620284,0.009821853177681169,0.6474137244239193,0.0001898830289293278,0.019962188595523147,0.04311404348900544,1.9369446191751468e-05,0.016926962033837836,0.005028766557835137,0.021003017291729348,0.0016757042037183712,6.576859332623493e-05,0.04163259660073481
206461,0.002338132644948994,0.0065753875093863354,0.000448971622442381,0.0026636421848708646,0.0142790319651756,0.013343348940701025,0.35335099504447204,0.004934167483540693,0.050491716509990195,0.00012864244217818788,0.013663202403649998,0.038357893810408515,0.20001327748206,0.2591126668816631,0.003348391651238288,0.014228975594113319,0.0011221443708548022,2.7023952335653705e-05,0.02157238750597014
206462,0.0023634055011738492,0.006606064688153685,0.00046760947416879485,0.0026461064173911694,0.014285803859073288,0.01336151949903509,0.03442137130322545,0.005344114187987975,0.2102158468813095,0.00012854105390692106,0.01355900655746979,0.3684791001488743,4.181346241597545e-06,0.08721716644068958,0.0033625548528224926,0.014231083071321645,0.0010957784704229065,0.20002796373867227,0.022182782508059724
206463,0.0017804949727829198,0.005027443508760156,0.0003633156716520551,0.002016797026657553,0.01088998563917663,0.01018523494587068,0.8704000584805416,0.0037520845876413893,0.038189887577803484,9.809303539863053e-05,0.010312294581839727,0.0074914160522299034,8.799398700295718e-06,0.008336110208547185,0.0027023165739147627,0.010852115801408824,0.0008628505090562707,3.587974756260487e-05,0.016694821680455378
206464,0.002368080765996195,0.006323793847900369,0.00045362746656004744,0.0025177264050640306,0.013593533613347312,0.012714787869545451,0.032779673309885404,0.0057788900944048885,0.8474169667570814,0.0001224366535683771,0.012872223863418259,0.010979721495776765,3.6708036677228036e-06,0.008939730235500477,0.003179217899684674,0.013545946083927394,0.001079431202496958,3.0784941790139204e-05,0.025299756690384166
206465,6.331878634763838e-05,0.00018013171514507582,2.255778506865396e-07,0.9926303401922179,0.00039091275980086766,0.0003657800375013127,0.0009911675624417688,0.00013606360656186276,0.0020066634861328186,9.073448557817886e-10,0.0007564956149075583,0.001016848859810343,7.698772028420656e-51,0.00036795267152573894,9.130147796655566e-05,0.00038960506545994775,3.132761398466091e-05,7.674326627723965e-44,0.0005818640650004745
206466,0.017720809987014127,0.0063954513970371244,0.00046555030182004846,0.00256684301424249,0.013913538393766436,0.03660085389533575,0.03845064186809409,0.005463209830760003,0.05157993136597141,0.0001248034127275135,0.013119822278060427,0.0298565208618235,1.2738204772101513e-05,0.007205586063389353,0.0032562299232940482,0.7506993458974327,0.0011658720242738443,3.0772917754665744e-05,0.021371478362430224
206467,0.002282185254601751,0.0063301311651824295,0.00041759029275855114,0.0025478495069570528,0.013697851474408456,0.01281586757870105,0.03471645176362297,0.004977623844384548,0.06478807757427327,0.00012332768534950995,0.013157525864069609,0.11850878067091392,8.489680788165526e-06,0.6871079945378545,0.0032113020550339003,0.013649356667049218,0.0010950745203484875,2.167067162754842e-05,0.020542849192075045
206468,0.002251031304348703,0.005514014668679745,0.0003822791804929868,0.0021278111220761737,0.01159202791027764,0.011881154153437516,0.8496045233065875,0.004002028594537021,0.055685127092040626,0.00010346144418978365,0.010875203071284917,0.007242046814868571,1.0600945275528292e-05,0.005969189452833618,0.002751630773339278,0.011441182467113275,0.0009056076968131655,3.506952973409222e-05,0.01762601047207001
206469,0.0034280199782293352,0.004577083640603037,0.00030056896406129154,0.0017067854789867764,0.009204771443970819,0.0094652242168697,0.022174241304519587,0.3940630314175583,0.03679265638713955,8.302944280735958e-05,0.00872057819599511,0.010622022501042395,2.7178311997090227e-06,0.007525689041766353,0.002164644128317672,0.009165023411590876,0.0007341102765485302,0.20008747467067906,0.2791823276681145
206470,0.03370401114342258,0.008069125370879228,0.0005734262853079758,0.0032082405094649054,0.017310552125404163,0.39504289036006796,0.04708578700238466,0.008211988561475352,0.3592093268568058,0.0001559826071342525,0.01639618309726939,0.036098582135074817,1.5902167389908434e-05,0.019235598351337955,0.004091741919105091,0.017243931051689802,0.0013739581940372067,5.6617461314899777e-05,0.03291615480043393
206471,0.00011839926753961935,0.0003365321648335761,1.9246513625156422e-06,0.9609839927876104,0.0007254985201208746,0.0006795532771345005,0.001896808398254559,0.0002553688724886163,0.004059677162942237,8.375437169614048e-08,0.0060396852669273365,0.0025576791943044967,2.3108673990282432e-07,0.0009689040660781736,0.00017044856871638718,0.0007223467795663327,5.775934170122767e-05,0.019330502190366052,0.0010946046489414638
206472,0.0017147609675361014,0.004920038444264317,0.0003372076770373526,0.0019911011654740914,0.010660452449492971,0.009971014159862079,0.025871992972402554,0.003734908534187958,0.8886847611010406,9.602646480499826e-05,0.010227457089753783,0.005748641075237641,9.825718770983965e-06,0.005712104585258215,0.0024936486052552767,0.010623388303420836,0.0008563426877058574,6.0406310298633946e-05,0.01628592168819578
206473,0.0025966746409222608,0.007404185090690417,0.0005344943983363346,0.0029705349716390456,0.0160298009590063,0.014995729993046564,0.03864778448680506,0.00920379092816697,0.1959233005835245,0.00014442429514870724,0.015181332948372886,0.018989036363084213,1.3904551667459565e-05,0.014963759981610411,0.003751265745972269,0.015970706059761485,0.001277260771879258,3.236323370115349e-05,0.6413696499966646
206474,0.0017962551437113493,0.005039417912658585,0.0003637146725291148,0.0020195864840226,0.010904984687123049,0.010189956718895398,0.8707800040815643,0.003757281140687826,0.03732753221256823,9.822970808197963e-05,0.010326143120419906,0.009072748005268399,1.00247526598639e-05,0.007160485868858752,0.0026320082227228756,0.01086698238456206,0.0009054352408217442,3.0880316637794003e-05,0.016718329326206014
