id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
206612,0.05392829580372187,0.0742494283595208,0.28663921114809443,0.018442624202359738,0.032627074597989865,0.008139182875126423,0.011023850844492122,5.553717888419519e-05,0.003964822378909525,0.00020906743340900718,0.4377372484880387,0.03029400056427799,0.0008011459880949742,0.005172688111603393,0.00998325016261668,2.3023651587906392e-05,0.020571710066807268,0.00184144746397162,0.004296390680493365
206613,0.7605250335004574,0.06998537968668242,0.021362672930702008,0.011232217996368926,0.03202046379039548,0.007211499361593541,0.01115295688256151,5.448304301058613e-05,0.0038911074003258562,0.0002051829671584032,0.02126691065255926,0.019761359209840255,0.0007862508796359022,0.0052425020215939346,0.009706125231262885,2.2595620480556034e-05,0.02019674750253845,0.0017956580517614344,0.003580853271071153
206614,0.7609486238454567,0.07002435950959494,0.021374571318786846,0.010489142002947763,0.03203829825830455,0.00721551595719261,0.010824918435459753,6.37882203077273e-05,0.003893274634083497,0.0002052971817104605,0.02127875570383775,0.020115406209071953,0.0007866887985296801,0.005131267187825835,0.009750032052540526,2.2608206661443873e-05,0.020200480457550525,0.0018110624579621845,0.003825909562175143
206615,0.05282752962857098,0.7715996221932048,0.021797771843363005,0.0140335037621473,0.03255432135797797,0.007348287339421626,0.011915008474955746,5.676354492073292e-05,0.0039703585597861395,0.000209359312041885,0.021700059150905112,0.020224563679254567,0.000783896728318623,0.005083607495245552,0.009876890680473932,3.6709258659659964e-70,0.020600559120845983,0.0018348181751637082,0.0035830789534022985
206616,0.7606010084046633,0.06999237108378743,0.02136480701828361,0.011296155809589358,0.03202366256960976,0.007212219775714107,0.010857892066451904,5.448848474078844e-05,0.0038914961140420028,0.0002052034645195522,0.021269035173684024,0.0198180911120461,0.0007863294244998195,0.005317360823224516,0.009707094853434637,2.2597878800094002e-05,0.02019125250352256,0.0018077224483557606,0.003581210991030735
206617,0.05099616617988373,0.7833935080643043,0.021042112002794402,0.010372235544544367,0.03142576595039034,0.007171080646960416,0.010817457015800582,5.479576699375675e-05,0.0038327187800027895,0.00020210415853592317,0.020947786700485138,0.01952344199235663,0.0005718740212243917,0.004907374894180858,0.009534490104371336,2.2256561002702824e-05,0.019950528293245742,0.001775438389656191,0.0034588649332662398
206618,0.0499325795952269,0.06612466621071623,0.020478320879585316,0.011459627577370533,0.030694910432788863,0.0069129644229770195,0.010501084106881506,7.375185062732054e-05,0.00368968721028662,0.00019669087538715278,0.020386522879104352,0.019000341303209246,0.0005451764052407964,0.004728979481181752,0.009279028063086909,2.166025326743171e-05,0.7408839078183488,0.00172391068319298,0.0033661899515203147
206619,0.052356961125145006,0.0757056827106823,0.6782874795536701,0.017589562156562794,0.03192904224368281,0.008303202282162412,0.010788003633140086,6.22571997020114e-05,0.0038799979092425433,0.00020459484733456238,0.021206191548726657,0.057330048724664066,0.0007840060567004494,0.0050620222396204635,0.00989478152029089,2.2531082624890343e-05,0.020131593403361736,0.0017991285088929789,0.0046629132537930745
206620,0.05078800783531626,0.06690456352678693,0.020417532270907694,0.012182997688471805,0.030603794520030918,0.0068924437224966596,0.01046991229859617,5.207243613525509e-05,0.003668092237791651,0.0001961038181306935,0.02032600676702259,0.018943939984028164,0.0007172956505524884,0.0048092631309956885,0.009251483851373829,2.1595950455450064e-05,0.7386846404949807,0.001714056187747067,0.0033561976281799035
206621,0.01948972365713207,0.010797188516908533,0.003621371524591758,0.021748260143582724,0.004940045842310876,0.0011125740611150504,0.001669114660189107,7.337826389646444e-06,0.000600311384019694,3.165702898186046e-05,0.0033307366593045575,0.0030962813835681237,0.00012130103468781243,0.9222930206713156,0.0031651488592518854,3.486023043267735e-06,0.003114750312031254,0.00024198383418442206,0.0006157065773917271
206622,0.7961226287688632,0.05810766222110314,0.017279414783005348,0.011055330148323838,0.025764208538336105,0.006488333191129055,0.0155098598151161,4.1985091513232276e-144,0.0031473617067282705,0.000165964017901915,0.017201956492558186,0.016032309500732332,0.0006234060124942084,0.004029850534062218,0.00782955671160829,0.0,0.01633634416891861,0.001465453930317403,0.0028403594588015863
206623,0.06553367216903276,0.09797281676020235,0.028506113017946207,0.021948674183740236,0.039841818629009956,0.03603571394097948,0.013461527622417391,7.768601513151701e-05,0.00484155371154499,0.0002552983186191993,0.026461590393102825,0.6116109306617435,0.0009783014121347382,0.00631651179599275,0.012346943816741235,2.8114821002303155e-05,0.02512068125840523,0.002249054109985824,0.006412997362267587
206624,0.05530983319029739,0.07895963570976385,0.6940261917701842,0.01853937059617165,0.033653159849439264,0.00762966583192967,0.011370538707412213,6.561898967592043e-05,0.00408951163829738,0.0002156429530946399,0.022351292235467026,0.029145352975574697,0.0008263411394461397,0.005335363406494556,0.0104290840181249,2.3747731052698634e-05,0.021218667495774696,0.0018962785929301693,0.0049147031688686026
206625,0.049884367894289676,0.06716177774343719,0.020458548324473073,0.01084549331031409,0.030191521161912628,0.006906289707269319,0.0105101253503909,7.368064056377414e-05,0.00435148018905044,0.00019650096327489825,0.02036683895826219,0.018981995790519107,0.0007546500644092122,0.0047712780164639425,0.009270068827862289,2.1639331283462025e-05,0.7401685577666892,0.0017222461854447294,0.003362939774089944
206626,0.05454080095875498,0.07873213632452518,0.6966131151899111,0.018857515592764378,0.033205455873743114,0.007528164762149887,0.011219271028303012,6.611202997162348e-05,0.004035106921851355,0.00021277571989403518,0.02205394237469514,0.028739083939109025,0.0008153479306340554,0.005264384532012692,0.010290340958077251,2.3431808449521564e-05,0.020936385480078885,0.0018710514977961438,0.004995577077278449
206627,0.05154745098720202,0.07033084863385124,0.02096373205958256,0.015686390992429314,0.03118664336838908,0.007761365137237959,0.010537166113405449,5.3085304548098556e-05,0.0037897820467691365,0.0001998390803528325,0.7128772308865277,0.03441248409005306,0.0007645754311708233,0.004909614273558992,0.009427418420379733,2.2007217458650995e-05,0.019663503186735105,0.0017601506125849706,0.00410671215776336
206628,0.05188108625692282,0.07078605740177796,0.021099417535122168,0.015787919451925873,0.03138849552543331,0.007828947853741894,0.010605366774951476,6.120320750484537e-05,0.0038143109988538998,0.0002011325170640063,0.7163391907973409,0.02928855283223841,0.0007707331280042866,0.004941391217927986,0.009488436360689426,2.2149666686962724e-05,0.019790773072320536,0.001771542995974108,0.004133292405519182
206629,0.10822381267361066,0.2545806239152979,0.042629848878657894,0.15502959802178223,0.06389778736196004,0.014390761351377776,0.03747723631654041,0.00010872225172639854,0.0077648204878015565,0.0004094522725140411,0.04243875240591107,0.03955312953447256,0.0015689870030926375,0.14759359706343375,0.019576618171166023,4.509022659825356e-05,0.04013890695494128,0.003560006719322854,0.021012248389792824
206630,0.08851504105578496,0.12713387435925744,0.03652320453380441,0.02931553145090316,0.24255408776753656,0.18149158791796233,0.019472400634602,0.0001089963310560448,0.0066525247990318346,0.00035079123349304357,0.036359482265407736,0.1416096251170914,0.0013331414534196457,0.008602448729164106,0.017133756527576597,3.863105797198486e-05,0.03451700941406815,0.003090307189067758,0.025197558162800993
206631,0.057871688573732386,0.08795167410440742,0.023879100018300438,0.018304554383465205,0.2575059287555818,0.4365111979607343,0.016499067112896965,8.797868817139163e-05,0.004349462405558477,0.00022935014183198625,0.023772057373161005,0.02295031340979421,0.0008716162371591918,0.0055690082777755,0.011024865676393195,2.5257243633405414e-05,0.022567437076017587,0.0020211261375160305,0.008008316423869484
206632,0.07963350423659589,0.5475343511227206,0.03285849193860466,0.03449685418274893,0.12458073774182242,0.01567434881431594,0.021839965220511688,9.805973142100691e-05,0.005985015150519864,0.00031559131835536594,0.032711197447199816,0.03341860215593329,0.0011993749798067407,0.00780832374270826,0.016655196925443202,3.475482202514463e-05,0.031053597022877643,0.0027802279442870627,0.01132180550210243
206633,0.07605611325041196,0.5841121787968189,0.03138238368482846,0.01979101985154238,0.09038628998181068,0.054594623049534614,0.017094225657786972,8.172281822262639e-05,0.005716149181894004,0.000301414817242355,0.03124170613174521,0.029117426395756364,0.0011126722754866251,0.007318900393364804,0.014219819125325703,1.0935945023288928e-88,0.02965857040508404,0.0026562037880135253,0.005158580395130709
206634,0.051109649159051314,0.7803759576570447,0.020961059973399206,0.012781384553636617,0.03130471716473425,0.00714345838930322,0.010775789295188245,6.066922517192318e-05,0.004973121432831299,1.1306410226119347e-34,0.020867098002355092,0.01944823972206885,0.0006933080914797583,0.004888472195909716,0.009497764239015943,2.2170831864294922e-05,0.019886948759871747,0.0017646495621931114,0.0034455417448805933
206635,0.05066242673623038,0.7782666655361661,0.020904403949833464,0.010304355459051916,0.037650342324497696,0.007124150207972749,0.010746663221744324,5.4437126930880304e-05,0.0038076359251700185,0.00020078155299491795,0.020810695950279942,0.01939567272739377,0.0007411722112682444,0.004875259057056843,0.00947209256233402,2.211090510652275e-05,0.019756139066714164,0.001768766750725684,0.0034362287285282507
206636,0.0542740043134405,0.08351617865711619,0.02239461832434882,0.021468435887955765,0.04395822807288857,0.03417476025908133,0.015051523803461257,5.252119318004887e-05,0.004079071255362948,0.0002150906327630555,0.022294230153082347,0.6520751569844138,0.0008174308471226243,0.0053357552867579665,0.010382433117932091,2.3686907479669138e-05,0.021164496965499234,0.0018948570063207124,0.006827520331793007
206637,0.051341594576128566,0.07004998011736319,0.020880012718240873,0.015623746883156127,0.031062098500421922,0.007793372388398031,0.010495085600063887,5.287330666913988e-05,0.0037746474297132475,0.00019904101652841824,0.7239402744008158,0.024264948413847975,0.0007627185673875005,0.004919507404510419,0.009389769720307462,2.1919340728658644e-05,0.01958497635140899,0.0017531213942411684,0.004090311870068846
206638,0.0509975795916002,0.7834152206291076,0.021042695206785443,0.010372523021826344,0.03142663694813626,0.007171279400909299,0.010817756832858096,5.47972857153565e-05,0.003832825007784903,0.00020210975267665913,0.02094836729015245,0.019523983104830857,0.0005718898713069076,0.0049075109071734435,0.009534754362668254,2.2257177866409373e-05,0.019927912554975155,0.0017709402543257238,0.0034589607993006613
206639,0.06797048689483616,0.6727618078800782,0.028046080818714448,0.019583901529856965,0.045393010366225076,0.01177589549529865,0.022156960686281875,7.152812263985648e-05,0.005108457774822591,0.0002693691205021073,0.02792035888303309,0.04498253462786301,0.0010237161120618453,0.006273290453313942,0.012879412661031266,2.9664678850382655e-05,0.026505528416907644,0.002373819237498432,0.004874176240184298
206640,0.05954543249575111,0.13095947737115085,0.024569722661321933,0.024958125973139844,0.6218245329509889,0.010841916588895974,0.027675727939153287,8.380744772623372e-05,0.004475255974828145,0.00023598119223142814,0.02445958416774409,0.022796454798972004,0.0008968248048583932,0.005730073109065554,0.0115833459509812,2.5987715192018818e-05,0.023220124280632335,0.0020788972803141704,0.0040387272970525715
206641,0.09937515249757906,0.13454970016005505,0.04010564236949845,0.0312445913969774,0.05966305818462215,0.01540561037299904,0.020158615581001276,0.00024733788040698444,0.007250218758476892,0.0003823106440679432,0.3193525097443776,0.19421609243979804,0.0014682436679774645,0.009361474423239969,0.01803556115680007,4.2101918757929716e-05,0.037618179067415276,0.0034413620114969908,0.008082237724452507
206642,0.08268322335164599,0.2194777947483783,0.034116871460108014,0.058455703989776155,0.37476179501449464,0.037440476643940616,0.0538432359975086,3.875128491890424e-05,0.006214222885171042,0.0003276761455155071,0.03396393604117793,0.031654558288809156,0.0012453073651399543,0.00795662899470811,0.016744833227899235,3.6085844972727656e-05,0.032242854601576665,0.002886702152438163,0.005909341961820348
206643,0.7610636286434307,0.07003494253329234,0.021377801731694193,0.010490727263265172,0.03204314031715474,0.007216606463080828,0.011318852920106225,7.599764675893046e-06,0.003893863038147476,0.00020532827539240531,0.02128197163579974,0.019841098222792328,0.0007868076935293005,0.005106276300201013,0.00971299899830062,2.2611623517928235e-05,0.02020353342604432,0.0018088219591129678,0.0035833891904617637
206644,0.06359230127770789,0.19945200557982118,0.02623954752364927,0.028635338585699634,0.507889147812804,0.011134693233382125,0.05681048734815727,6.153815311217713e-05,0.004779406485399882,0.0002520187406783933,0.026121923719902868,0.02434576357713616,0.0009577754463022164,0.006119504388871306,0.012235225515740316,2.7753891351734623e-05,0.024798226783643837,0.002220914326586759,0.0043264276100528675
206645,0.049353765891331954,0.070123873687437,0.020240938135614384,0.016083543009451647,0.029805392824066895,0.006835095845365359,0.012824432089407504,6.767095045548541e-05,0.0037615724112784266,0.0001944108535050856,0.02015020424880628,0.018780091157630345,0.0005388567723087192,0.004720527655598015,0.00917146645410779,2.1409172278657633e-05,0.7322956521680941,0.0017039272748489338,0.003327169398413548
206646,0.013226399973803288,0.07977218003046423,0.00545749632748491,0.015910690935179127,0.008159394735625197,0.001938499877393346,0.005644899958833143,1.391868151354775e-05,0.000994056521672819,5.242273917583918e-05,0.005433032053610056,0.005063613051722244,0.0002498492476354956,0.8491179024325268,0.002472236596566818,5.77251001511768e-06,0.005174382442091039,0.0004168714171357254,0.000896380467551239
206647,0.7609158268966025,0.07002134145388735,0.0213736500729887,0.010744692963554228,0.032036917404990116,0.007215204967855894,0.011158687794372704,5.451100275483447e-05,0.0038931068336235867,0.0002052883997806509,0.02127783858770056,0.01983105200226612,0.0007866548921771602,0.005160138757429125,0.009711112693181234,2.2607233089389043e-05,0.02019960981516596,0.0018090649473192957,0.0035826932812605063
