id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
205420,0.0,0.0,0.0,0.0,0.0,0.007875322332503648,0.0001818181818181818,0.0,0.0024158730158730162,0.0,0.0,0.0007205128205128205,0.0,0.0,0.0,0.9888064736492925,0.0,0.0,0.0
205421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205422,0.0,0.0,0.0,0.0,0.0,0.0,0.9957667169431875,0.0,0.0005555555555555554,0.0,0.0,0.0008538461538461538,0.0,0.0009153846153846154,0.0019084967320261437,0.0,0.0,0.0,0.0
205423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015384615384615385,0.9869251216481428,0.0,0.0,0.0001176470588235294,0.0,0.0128033851391874,0.0,0.0,0.0,0.0,0.0
205424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003907093637356795,0.0882547993076722,0.0,0.0,0.01713772247813707,0.0,0.020342345098280135,0.0,0.0,0.0,0.0,0.8703580394785537
205425,0.0,0.0,0.0,0.0007149206349206349,0.0,0.0,0.008240350830874456,0.0009015873015873015,0.28027235882699375,0.00025384615384615387,0.0008914932126696832,0.36745405066434633,0.0,0.33966414994398986,0.00011111111111111112,0.0,0.0,0.0003076923076923077,0.0011884390119684238
205426,0.00031515151515151515,0.0,0.0,0.0,0.9520005937595504,0.022723533209659877,0.0003647342995169082,0.0,0.007597478386841019,0.0,0.0,0.015078385680566323,0.0,0.0,0.0,0.0019201231487138068,0.0,0.0,0.0
205427,0.019263896201986794,0.0,0.0,0.0,8.333333333333333e-05,0.7236251054463201,0.0012852441675971088,0.0047043971792255545,0.20062367330510283,0.0,0.0,0.02604236352100062,0.0,0.0003802622498274672,9.09090909090909e-05,0.0,0.0,0.0,0.02390081550469692
205428,0.0,0.981902450135826,0.0,0.0,0.0,0.0,0.002121434937611408,0.0,0.0007577985739750446,0.0,0.0,0.014959983019254119,0.0,0.0,0.0,0.0,0.00025833333333333334,0.0,0.0
205429,0.008753348423162662,0.003249759671984736,0.0,0.00029806763285024156,0.0,0.04049805477203144,0.000282020202020202,0.22283526280950725,0.10032622886307176,0.0,0.0,0.03182683616658385,0.0,0.03976731532133818,0.0,0.0,0.0,0.00096998556998557,0.551193120567464
205430,0.0,0.0,0.0,0.0,0.0,0.012525382950382951,0.0,0.0,0.001831118881118881,0.0,0.0,0.0017546536796536796,0.0,0.0,0.0,0.9838888444888445,0.0,0.0,0.0
205431,0.0,0.0,0.0,0.0001818181818181818,0.0,0.0,0.0005731792717086835,0.0008535714285714286,0.8762233982899121,0.0,0.0,0.02726213376053432,0.0,0.07529472830555076,0.0,0.0,0.0,0.0,0.019611170761904377
205432,0.00015384615384615385,0.0,0.0,0.0,0.0,0.002694571567512071,0.0013882123694346064,0.01514232038858974,0.4777170360597908,0.0,0.00016666666666666666,0.03903783214106205,0.0,0.016439172531725364,0.0,0.0,0.0,0.00023376623376623377,0.44702657588760636
205433,7.142857142857143e-05,0.004208589527087979,0.0,0.0,0.0,0.0,0.0,0.0012159411907695663,0.08464689585380593,0.0,0.0,0.0232558422741166,0.0,0.03035364082007641,0.0,0.0,0.0,0.0,0.8562476617627148
205434,9.09090909090909e-05,0.0,0.0,0.0008333333333333333,0.0,0.0,0.16893732886443208,0.0004333333333333333,0.026587984755705847,0.0,0.0019255470304063655,0.1488450548550326,0.0,0.6444070063218514,0.005219438596356755,0.0,0.0011981792717086835,0.0011132905982905983,0.0004085939486397152
205435,0.0,0.0,0.0,0.0,0.0,0.2999421047059625,0.004121285262724891,0.0012730158730158729,0.008979711450214395,0.0,0.0,0.007105619778062233,0.0,0.0,0.0,0.6785782629300202,0.0,0.0,0.0
205436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205437,0.0,0.0,0.0,0.0,0.0003333333333333333,0.0,0.8434749399698677,0.0,0.15262497649653456,0.0,0.0,0.0028957917469527375,0.0,0.0006709584533113945,0.0,0.0,0.0,0.0,0.0
205438,0.021192105899962947,0.00100819356082514,0.0,0.0,0.019220728971476718,0.05187042756563419,0.005754058534830511,0.0002904761904761905,0.016586053752412618,0.0,0.0,0.055886729944823216,0.0,0.0,0.0,0.8281078922462249,0.0,0.0,8.333333333333333e-05
205439,0.0003903743315508021,0.0,0.0,0.0,0.0,0.0,0.9869308104034582,0.0,0.004712759923703523,0.0,0.0,0.0060556384791678915,0.0,0.0003923444976076555,0.0012958501422897705,0.0,0.00022222222222222223,0.0,0.0
205440,0.0024970470705764827,0.000781453634085213,0.0,0.0,0.0,0.0,0.0,0.008436630817056263,0.06970956979734741,0.0,0.0,0.024215410535324427,0.0,0.02143430163149843,0.0,0.0,0.0,0.0,0.8729255865141117
205441,0.0019164455110107284,0.0,0.0,0.0,0.9153036135270064,0.03459345584103358,0.0036885299483125564,0.0,0.0018945604395604397,0.0,0.0,0.04260339473307609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205442,0.0013900060723590134,0.0003484848484848485,0.0,0.0,0.0006666666666666666,0.0,0.9477560352238061,0.00016666666666666666,0.013046806951218716,0.0,0.0,0.01265101801707065,0.0,0.000225,0.023193759998171762,0.0,0.0003888888888888888,0.0,0.00016666666666666666
205443,0.00010526315789473683,0.0,0.0,0.0,0.9658475868613221,0.008679637082081557,0.0002788461538461538,0.0009174462934053726,0.0012101888449714538,0.0,0.0,0.02277921342466032,0.0,0.0001818181818181818,0.0,0.0,0.0,0.0,0.0
205444,0.0,0.0,0.0,0.0,0.0,0.0,0.9997272727272728,0.0,0.0001818181818181818,0.0,0.0,9.09090909090909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205445,0.0002727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.012694418831344393,0.03362056306319128,0.0,0.0,0.008247639951693659,0.0,0.010384068023106251,0.0,0.0,0.0,0.0,0.934780582857937
205446,0.0,0.9680701918544804,0.0,0.0,0.0,0.0,0.007060168862784962,0.0,0.0019871212121212118,0.0,0.00016666666666666666,0.0049436526562532754,0.0,0.0,0.0,0.0,0.01777219874769343,0.0,0.0
205447,0.0001818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.026337984382916402,0.08722419734157678,0.0,0.0,0.017607389510774892,0.00011111111111111112,0.00923686511548606,0.0,0.0,0.0,0.0,0.8593006343563164
205448,0.11478448876587788,0.01886235809050271,0.0,0.0,0.0,0.05126073489521972,0.0008407045281187158,0.059094135363250866,0.10129486878917372,0.0,0.0,0.05809244052069734,0.0,0.02712468024706482,0.0,0.0,0.0,0.0,0.5686455888000942
205449,0.0,0.0010114902641218432,0.00010526315789473683,0.0016965237377002086,0.0,0.00016666666666666666,0.05486597707853934,0.0007011904761904763,0.07507473532021788,0.0,0.07754645732858548,0.1468493459137792,0.0,0.015518892554925667,0.0035665973689193503,0.0,0.619850260682269,0.0,0.0030465994501901084
205450,0.000519978876958282,0.0,0.0,0.0,0.00013333333333333334,0.9439889217619442,0.0015048968575284366,0.0029592305037957206,0.012437107443366882,0.0,0.000125,0.019155084464973413,0.0,0.0,0.0,0.01200278726269169,0.0,0.0,0.007173659495408048
205451,0.04900020514438673,0.04201050718541565,0.0,0.0,0.0,0.007539621896352951,0.0003333333333333333,0.15273936516276332,0.07188769538807363,0.0,0.0,0.06124740304123868,0.00045014245014245017,0.030337493366203155,0.0,0.0,0.0,0.0,0.58445423303209
205452,0.0004121794871794872,0.0,0.0,0.0,0.8193902987638418,0.11322200201645438,0.0031928218839983548,0.0,0.006378700418948098,0.0,0.0,0.056827806953387155,0.0,0.00028571428571428574,0.0,0.0,0.0,0.0,0.0002904761904761905
205453,0.0,0.002281970806970807,0.0,0.0,0.0,0.0,0.0,0.0011304029304029304,0.09383957247259103,0.0,0.0,0.02876965634598223,0.00014285714285714287,0.03824331377565864,0.0,0.0,0.0,0.0,0.8355922265255373
205454,0.0,0.0,0.0,0.0,0.00440407112629821,0.0022418470418470414,0.00013333333333333334,0.0,0.0004333333333333333,0.0,0.0,0.0013629148629148628,0.0,0.0,0.0,0.991424500302273,0.0,0.0,0.0
205455,0.059587420983146386,0.11853242931243536,0.0,0.0,0.14213706268313364,0.014429024989981377,0.04852726852697912,0.000125,0.2479185824824907,0.0,0.000125,0.18008122650759142,0.0,0.075810415268065,0.08752288791128407,0.0,0.00014285714285714287,0.0006920634920634921,0.024368760699972167
205456,0.0,0.0009751633986928103,0.00015384615384615385,0.0,0.0,0.0,0.07189312184066861,0.00016666666666666666,0.29056951731454556,0.0,0.0013429420252949666,0.31532018602589135,0.0,0.02296893873058834,0.08897240932892905,0.0,0.2059688467643791,0.0,0.0016683617504973003
205457,0.0,0.0,0.0,0.0,0.0077233843903961015,0.8044554555478023,0.0009884217232043319,0.003165620490620491,0.13059712119966996,0.0,0.0,0.005833169456962026,0.0,0.0,0.0,0.00286502886002886,0.0,0.0,0.044371798331315764
205458,0.0,0.0,0.0,0.0,0.0,0.0,0.998142409551233,0.0,0.0006538461538461538,0.0,0.0,0.0010370776282540989,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0
205459,0.0,0.0,0.0,0.0,0.0,0.0,0.9409796552937422,0.0,0.0012606227106227105,0.0,0.0,0.0034407578893788345,0.0,0.05431896410625615,0.0,0.0,0.0,0.0,0.0
205460,0.0,0.9028314628050043,0.00018614718614718616,0.0,0.0,0.0,0.009886482136789042,0.0,0.02288946836019457,0.0,0.002219328710505181,0.03616405259089335,0.0,0.0,0.002068081918081918,0.0,0.02375497629238442,0.0,0.0
205461,0.0021573629269281444,0.0,0.0,0.0,0.9299471939479234,0.055585904707607485,0.00045454545454545455,0.0,0.0018695286195286197,0.0,0.0,0.009985464343466765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205462,0.08806175749921914,0.015765896925198312,0.0,0.0,0.032106594310103535,0.0011689946018893387,0.20319272709355596,0.0,0.16846975998404656,0.0,0.0003356643356643357,0.2515670776851381,0.0,0.017655478946204485,0.2159241779002222,0.00020460358056265983,0.00036862745098039214,0.004326163597324588,0.0008524760898902775
205463,0.00014285714285714287,0.001816156882333353,0.0,0.0,0.0,0.0,8.333333333333333e-05,0.002452897102897103,0.14513823697109737,0.0,0.0,0.0443975028464354,0.0,0.07701833381040613,0.0,0.0,0.0,0.00014285714285714287,0.7288078247677829
205464,0.0,0.0,0.0,0.0,0.0,0.0,0.998879487179487,0.0,0.0003333333333333333,0.0,0.0,0.0006205128205128205,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0
205465,0.0,0.0,0.0005726495726495727,0.0015973551302498668,0.0,0.0,0.8571248593334335,0.0007142255892255893,0.014527564434762576,0.0,0.011781419801388842,0.02570721860504488,0.0,0.08341151766154141,0.001396364213701675,0.0,0.0021707792207792207,0.0006883541295306,0.0003076923076923077
205466,0.0,0.0,0.0,0.0007176470588235295,0.0,0.0,0.0,0.0,0.0012091491841491843,0.0,0.9927551887942452,0.005318014962782091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205467,0.0,0.0,0.10542533363261143,0.7829253480943315,0.0,0.0,0.004043174017245224,0.0,0.013381973080961503,0.0,0.07833356096275061,0.005031602577770386,0.0,0.0003484848484848485,0.0,0.0,0.0,0.010367665642987356,0.00014285714285714287
205468,0.003181115814010551,0.0,0.0,0.0,0.9392643778653105,0.015068342212306615,0.003521088672249663,8.333333333333333e-05,0.012154349408387638,0.0,0.0,0.025205482415138494,0.0,0.0015219102792632204,0.0,0.0,0.0,0.0,0.0
205469,0.0,0.0,0.00016666666666666666,0.0,0.0,0.0,0.7182199748629786,0.0,0.0038161045610736015,0.0,0.0010098548510313215,0.024632534847060544,0.0,0.24875939162257615,0.0,0.0,0.0004,0.002995472588612984,0.0
205470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018200111482720178,0.9906968467100719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007483142141656072
205471,0.0,0.0,0.0,0.0,0.0,0.0,0.9971564485137712,0.0,0.002093551486228832,0.0,0.0,0.00025,0.0,0.0005,0.0,0.0,0.0,0.0,0.0
205472,0.0,0.0,0.004990182060054182,0.13884671783618882,0.0,0.0,8.695652173913043e-05,0.0,0.004093910501263443,0.0,0.8471401844860741,0.004660230412861992,0.0,0.0,0.0,0.0,0.0,0.0001818181818181818,0.0
205473,0.0011914573128969416,0.007486125740444626,0.0,0.0,0.0,0.0,0.00016666666666666666,0.0018974086367409828,0.1505825655096847,0.0,0.0,0.11369476364111247,0.0,0.08570867307896553,0.0,0.0,0.0,0.0,0.639272339413488
205474,0.00043003663003663003,0.0003333333333333333,0.0,0.0,0.0,0.05273753093314407,0.0019708870906542195,0.0,0.002044189576370893,0.0,0.0,0.028444610560690115,0.0,0.0,0.0,0.9140394118757705,0.0,0.0,0.0
205475,0.0014904262404262405,0.0,0.0,0.0,0.0,0.0,0.0001176470588235294,0.021424587976747084,0.0884965389321073,0.0,0.0,0.02138632824056636,0.0,0.016421069262769355,0.0,0.0,0.0,0.00014285714285714287,0.8505205451457029
205476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998851282051282,0.0011487179487179489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205477,0.0,0.9082128390478017,0.0,0.0001,0.0,0.0,0.01919514229679326,0.0,0.005529984394690277,0.0,0.00845818181554216,0.024216989200481598,0.0,0.0,0.0003333333333333333,0.0,0.03385352991135734,0.0,0.0001
205478,0.0,0.003039040803575061,0.0,0.0,0.0,0.0,0.0,0.002421536470065882,0.12554028755742444,0.0,0.0,0.04053639046980749,0.0,0.03621495975607228,0.0,0.0,0.0,0.0004705882352941176,0.7917771967077607
205479,0.0010291758241758242,0.0029819208569208566,0.0,0.0,0.8383773067148621,0.007320581370066495,0.004071018856108371,0.0,0.0044453263910525995,0.0,0.0,0.02035080576015022,0.0,0.0,0.00025,0.12104053089333003,0.0,0.00013333333333333334,0.0
205480,0.0,0.0,0.036983986412599285,0.8905567060369868,0.0,0.0,0.00015384615384615385,0.0,0.003061275360346568,0.0,0.0681691890809172,0.0006880404335647301,0.0,0.00038695652173913046,0.0,0.0,0.0,0.0,0.0
205481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980674273095325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019325726904674274
205482,0.006149358531045836,0.0,0.0,0.0,0.0,0.00016666666666666666,0.0151780074922759,0.0,0.06312237463303959,0.0,0.0,0.12598101718605836,0.0,0.004117789073671427,0.784656581289037,0.0,0.0003076923076923077,0.0,0.0003205128205128205
205483,0.0,0.0,0.00919495583237002,0.008511245090067947,0.0,0.0,0.0028280969030969032,0.0,0.007013047856855905,0.005111578127754599,0.9652175267001286,0.0018735494897259605,0.0,0.00025,0.0,0.0,0.0,0.0,0.0
205484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003246753246753247,0.9963198447166868,0.0,0.0,0.00016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.003188813291971187
205485,0.001943227644388635,0.0,0.0,0.0,0.016155561960959727,0.8677345075799581,0.005506889406889407,0.005404844913540565,0.06892924372315512,0.0,0.0,0.01477327397449621,0.0,0.0,0.0,0.0,0.0,0.0,0.01955245079661219
205486,0.03445293498144218,0.011143216382860347,0.0,0.0,0.0,0.028555469967308032,0.0019664155100519347,0.1767240628424038,0.11448548519098792,0.0,0.0,0.18131251395486353,0.0013299666020254255,0.012251821782112534,0.0,0.0,0.0,0.0,0.4377781127859443
205487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998888888888888,0.00011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205488,0.012982837481040468,0.03586675169366312,0.0,0.0,0.0,0.0029729906630364296,0.000542013542013542,0.005948648683617724,0.4541850497263016,0.0,0.0,0.06303502261422439,0.0007409774436090224,0.04357282341318214,0.00014285714285714287,0.0,0.0,0.006752528537604591,0.37325749905884975
205489,0.0,0.0018323593073593073,0.0,0.0,0.7802833747944988,0.02700514738993875,0.0020003774003774003,0.00010526315789473683,0.014740346272809292,0.0,0.0,0.02281817774369531,0.0,0.0,0.0,0.1494484467563928,0.0,0.0,0.0017665071770334927
205490,0.0,0.0,0.0,0.0,0.0,0.0,0.9991510138983823,0.0,0.0,0.0,0.0,0.0008489861016176806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205491,0.0,0.0,0.0003994652406417112,0.013217633164908708,0.0,0.0,0.012992952379577769,0.00045054945054945057,0.8738397616328273,0.0,0.008621925982514217,0.034432658139933674,0.0,0.018802127357095726,0.02084836478451029,0.0,0.0027912071829099693,0.0,0.013603354684531156
205492,0.0007532051282051281,0.0,0.0,0.0,0.0,0.00016666666666666666,0.00016666666666666666,0.06748082343592303,0.14852171485579074,0.0,0.0,0.02855031139485642,0.0,0.02007035811762558,0.00015384615384615385,0.0,0.0,0.0,0.7341364075804195
205493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015384615384615385
205494,0.007263667593655609,0.0,0.0,0.0,0.9366300853603804,0.020457026246131823,0.000730902430902431,0.0,0.013868314459753416,0.0,0.0,0.021050003909176114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205495,0.001169270435446906,0.01090241826643765,0.0,0.0,0.0,8.695652173913043e-05,0.0005938375350140056,0.0010752199207442175,0.15337886422093924,0.0,0.0,0.07004821549728771,0.0,0.08879369013663418,0.0,0.0,0.0,0.0001818181818181818,0.6737697092839385
205496,0.0,0.0,0.0,0.0003076923076923077,0.0,0.0,0.0,0.0,0.0021820140643670056,0.0,0.9898405244823976,0.007515922991696985,0.0,0.00015384615384615385,0.0,0.0,0.0,0.0,0.0
205497,0.0016597832817337459,0.00013333333333333334,0.0,0.0,0.0003669592281356987,0.8925960904149708,0.0010483450645215353,0.07387920214298682,0.007862674922132454,0.0,0.0,0.0008655122655122654,0.0,0.0,0.0,0.0,0.0,0.0,0.02158809934667318
205498,0.0,0.0,0.0010214932126696833,0.00495283686901334,0.0,0.0,0.03409914361699469,0.0,0.0063250984309807835,0.0,0.005292278550482886,0.05026002970801958,0.0,0.8934963959765587,0.0,0.0,0.0,0.004261056968613538,0.00029166666666666664
205499,0.0,0.9576570211927176,0.0,0.0,0.0,0.0,0.007256542887340356,0.0,0.0033005852029993907,0.0,0.000125,0.011916600618264554,0.0,0.0,0.0,0.0,0.019744250098678084,0.0,0.0
205500,0.0,0.0,0.0,0.0,0.0,0.0019381819934451514,0.0001818181818181818,0.0,0.0003636363636363636,0.0,0.0,0.003670597823229402,0.0,0.0,0.0,0.9938457656378709,0.0,0.0,0.0
205501,0.0,0.0,0.0,0.0,0.0,0.017903705844565986,0.0,0.0,0.0018616629814301102,0.0,0.0,0.0019149466546525373,0.0,0.0,0.0,0.9783196845193514,0.0,0.0,0.0
205502,0.0,0.0,0.0,0.0,0.0,0.0,0.9898920859763469,0.0,0.00651840476905425,0.0,0.0,0.002742479472786378,0.0,0.0008470297818123904,0.0,0.0,0.0,0.0,0.0
205503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996794871794872,0.0,0.0,0.0,0.0,0.00015384615384615385,0.0,0.0,0.0,0.0,0.00016666666666666666
205504,0.0,0.0,0.0,0.0,0.0,0.0,0.9881919142261248,0.00016666666666666666,0.001512121212121212,0.0,0.0,0.005250366300366301,0.0,0.0005356643356643357,0.004343267259056733,0.0,0.0,0.0,0.0
205505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205506,0.0,0.0,0.0,0.0,0.0,0.0,0.999610423116615,0.0,0.00027192982456140344,0.0,0.0,0.0001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205507,0.004202174430765089,0.00015384615384615385,0.0,0.0001176470588235294,0.0,0.051745742562005176,0.00516431799194957,0.006870983362095894,0.8657060646406535,0.0,0.0,0.02002880228668895,0.00025,0.021993360526592454,0.0005353535353535353,0.0,0.0,0.00015384615384615385,0.023077861297380077
205508,0.0,0.0,0.0,0.0004818181818181818,0.0,0.0,0.4183615096181693,0.0,0.0031283416960190416,0.0,0.0,0.04850429962468594,0.0,0.5271375062343618,0.00036666666666666667,0.0,0.0,0.0014531913116123641,0.0005666666666666667
205509,0.0,0.0,0.0,0.0,0.03328109280438531,0.7897585916192584,0.0038790840860480113,0.002572347097347098,0.12356884513347662,0.0,0.0,0.002909189016738485,0.0,0.0,0.0,0.0,0.0,0.0,0.04403085024274619
205510,0.0,0.0029482595118346905,0.0,0.0,0.0,0.0,0.0,0.004072159794558503,0.17153900278191567,0.0,0.0,0.03804526538733498,0.0,0.06835422272599348,0.0,0.0,0.0,0.0,0.7150410897983626
205511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012163002172592965,0.9813881089077385,0.0,0.0,0.003605008586185057,0.0,0.0014870328158253854,0.0,0.0,0.0,0.0,0.012303549472991525
205512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205513,0.0,0.0009638655462184873,0.0,0.0,0.00010526315789473683,0.0001176470588235294,0.017496473903446576,0.006740927925740821,0.08220694412398745,0.0,0.0021428571428571425,0.20331138206164984,0.0,0.0029820715232479937,0.013713954363564674,0.0,0.6695999857415882,0.0,0.0006186274509803921
205514,0.0,0.001642857142857143,0.0,0.0,0.00016666666666666666,0.0,0.99059935887074,0.0,0.002590778926955398,0.0,0.0,0.004568520210962665,0.0,0.0001818181818181818,0.00025,0.0,0.0,0.0,0.0
205515,0.0,0.0,0.0,0.0004285714285714286,0.0,0.0,0.008416308355125827,0.0,0.08612900862679096,0.0,0.0003974358974358974,0.23051599503254705,0.0,0.6736602997071478,0.0,0.0,0.0,0.00016666666666666666,0.00028571428571428574
205516,0.0,0.0001176470588235294,0.0,0.0,0.0,0.0,0.9987996689584924,0.0,0.0005761904761904762,0.0,0.0,0.0005064935064935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205517,0.0,0.0,0.0002648221343873518,0.0058825344444371225,0.0,0.0,0.05868923900486425,0.006733065780109125,0.786850958598617,0.04202996887514454,0.014179108709674735,0.06487131188454787,0.0,0.010203612476573844,0.006764955185479483,0.0,0.0,0.0,0.0035304229061645944
205518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010078144078144078,0.10337067329441471,0.0,0.0,0.012237473970120356,0.0,0.023014755201748737,0.0,0.0,0.0,0.0005107142857142858,0.8598585688401874
205519,0.0,0.0,0.0,0.0,0.0,0.0,0.9971266733266733,0.0,0.00019090909090909092,0.0,0.0,0.0025285714285714286,0.0,0.00015384615384615385,0.0,0.0,0.0,0.0,0.0
205520,0.02767612945937417,0.0,0.0,0.0,0.0,0.004474975244614496,0.029650912915052285,0.00016666666666666666,0.3398664588458702,0.0,0.00031515151515151515,0.3169761933745169,0.0,0.18498053458261282,0.09244304905688017,0.0,0.0,0.0,0.0034499283392606856
205521,0.011809151417150474,0.0,0.0,0.0,0.0,0.0,0.0,0.5448648589431551,0.0052516149238077256,0.0,0.0,0.004341276553721028,0.0,0.0012853897298971963,0.0,0.0,0.0,0.0020924450648437728,0.4303552633674247
205522,0.008412553519751662,0.0005,0.0,0.0,0.8184559136304734,0.0043450194685488806,0.02812715912971331,0.0,0.031178898875910587,0.0,0.0,0.10114043778798389,0.0,0.0002352941176470588,0.0005428571428571429,0.004044111031727131,0.0,0.00025,0.0027677552953868745
205523,0.0033568614392143806,0.0,0.0,0.0,0.8888249253697199,0.08332123706807243,0.0013873826436048807,0.0,0.009189467251911727,0.0,0.0,0.012864240595631765,0.0,0.0,0.0,0.0,0.0,0.0,0.0010558856318447114
205524,0.00013333333333333334,0.0002352941176470588,0.0,0.0,0.0,0.0,0.0005219780219780219,0.07021251349708207,0.16685752239052534,0.0,0.0,0.03641701182446774,0.001178146853146853,0.06221073909489161,0.0,0.0,0.0,0.0011068043068043069,0.6611266565601235
205525,0.010394499944499943,0.03302461460935451,0.0033118562809739283,0.007696353105099235,0.006159491119102103,0.009114921747685915,0.048499965313374256,0.11194149321939334,0.221959301743622,0.000125,0.0444820529629656,0.10015957006350891,0.0007659681533823409,0.040631618684659546,0.007108934583934584,0.000125,0.015565621675851854,0.002296580053932995,0.33663715673865885
